episode_idx,step,scene_name,slit_slot,x,y,z,local_x,local_y,local_z,power,exposure,gain,goal_dist,min_margin,clearance,scene_effect_mean,method,method_label,checkpoint,event
247,4,specular,far_right,-1.4987956285476685,-0.06842698901891708,1.5013428926467896,-1.5003563165664673,-0.0012819021940231323,1.5013428926467896,0.3833778500556946,0.4348209500312805,0.3689056634902954,3.000356674194336,1.2785923480987549,1.2785923480987549,0.04437706246972084,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
247,5,specular,far_right,-1.4957445859909058,-0.06758536398410797,1.503915548324585,-1.4972705841064453,-0.0005776658654212952,1.503915548324585,0.3706105947494507,0.4279342293739319,0.35440096259117126,2.9972732067108154,1.27254056930542,1.27254056930542,0.03863140940666199,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
247,6,specular,far_right,-1.4868550300598145,-0.06460074335336685,1.5084384679794312,-1.4882563352584839,0.002006128430366516,1.5084384679794312,0.3593297600746155,0.4278010427951813,0.34439414739608765,2.9882688522338867,1.2583386898040771,1.2583386898040771,0.03496282175183296,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
247,7,specular,far_right,-1.4729299545288086,-0.059815071523189545,1.5134073495864868,-1.4741311073303223,0.006163805723190308,1.5134073495864868,0.3520191013813019,0.43034452199935913,0.3387809991836548,2.974167585372925,1.2387797832489014,1.2387797832489014,0.03321027010679245,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
247,8,specular,far_right,-1.4521552324295044,-0.052442993968725204,1.518932580947876,-1.453047275543213,0.012598752975463867,1.518932580947876,0.34800028800964355,0.4283163547515869,0.33470529317855835,2.953134775161743,1.211661458015442,1.211661458015442,0.032036084681749344,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
247,9,specular,far_right,-1.4180923700332642,-0.03996950387954712,1.525721788406372,-1.4184602499008179,0.023535311222076416,1.525721788406372,0.34679844975471497,0.42499232292175293,0.33339038491249084,2.918668508529663,1.1693956851959229,1.1693956851959229,0.03177173063158989,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
247,10,specular,far_right,-1.3803963661193848,-0.025628291070461273,1.531333088874817,-1.3801602125167847,0.03617512062191963,1.531333088874817,0.34932631254196167,0.42295849323272705,0.3357658386230469,2.8805575370788574,1.1245319843292236,1.1245319843292236,0.032673951238393784,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
247,11,specular,far_right,-1.331971287727356,-0.006879766471683979,1.5367562770843506,-1.3309446573257446,0.05273766070604324,1.5367562770843506,0.35373252630233765,0.4221940040588379,0.3405780792236328,2.831674337387085,1.0688798427581787,1.0688798427581787,0.034225333482027054,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
247,12,specular,far_right,-1.2732183933258057,0.016918880864977837,1.5418517589569092,-1.2711855173110962,0.073883056640625,1.5418517589569092,0.3576957583427429,0.4182164669036865,0.3448255658149719,2.7724859714508057,1.003389835357666,1.003389835357666,0.03510639816522598,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
247,13,specular,far_right,-1.2176796197891235,0.040757663547992706,1.5455708503723145,-1.2146354913711548,0.09521239995956421,1.5455708503723145,0.3604700267314911,0.4045923352241516,0.3464071750640869,2.716686725616455,0.9428989291191101,0.9428989291191101,0.0345102958381176,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
247,14,specular,far_right,-1.1464747190475464,0.073568195104599,1.5488903522491455,-1.142033576965332,0.12480337917804718,1.5488903522491455,0.36263176798820496,0.38575369119644165,0.3460494875907898,2.6454315185546875,0.8666962385177612,0.8666962385177612,0.03319920599460602,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
247,15,specular,far_right,-1.0786335468292236,0.10750850290060043,1.5513505935668945,-1.0727413892745972,0.1556735336780548,1.5513505935668945,0.3653900921344757,0.36824536323547363,0.3459455668926239,2.577958345413208,0.7951726913452148,0.7951726913452148,0.03254181891679764,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
247,16,specular,far_right,-1.0108126401901245,0.14429248869419098,1.553318738937378,-1.0033422708511353,0.18938544392585754,1.553318738937378,0.36746740341186523,0.355916291475296,0.3462390601634979,2.511061906814575,0.7244415283203125,0.7244415283203125,0.03258489817380905,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
247,17,specular,far_right,-0.9425614476203918,0.18404658138751984,1.5548694133758545,-0.9333803057670593,0.22604522109031677,1.5548694133758545,0.37075257301330566,0.34831130504608154,0.3469572067260742,2.444472551345825,0.6539837718009949,0.6539837718009949,0.033689919859170914,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
247,18,specular,far_right,-0.8780032396316528,0.22426652908325195,1.5559202432632446,-0.8670867681503296,0.263335645198822,1.5559202432632446,0.37576213479042053,0.34415972232818604,0.3476063907146454,2.382345676422119,0.587897539138794,0.587897539138794,0.03588205203413963,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
247,19,specular,far_right,-0.8170282244682312,0.2644919753074646,1.5565814971923828,-0.8043726682662964,0.3007919490337372,1.5565814971923828,0.38007450103759766,0.34279167652130127,0.348719984292984,2.3246097564697266,0.5257496237754822,0.5257496237754822,0.03854293003678322,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
247,20,specular,far_right,-0.7517302632331848,0.3096144497394562,1.5570536851882935,-0.7371206879615784,0.3429468870162964,1.5570536851882935,0.38411855697631836,0.34124812483787537,0.34898680448532104,2.2639734745025635,0.45934608578681946,0.45934608578681946,0.041588861495256424,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
247,21,specular,far_right,-0.6884660720825195,0.3550054728984833,1.557355523109436,-0.6718884706497192,0.38546112179756165,1.557355523109436,0.39031854271888733,0.339215487241745,0.34697631001472473,2.206573963165283,0.3950026333332062,0.3950026333332062,0.04581497982144356,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
247,22,specular,far_right,-0.6255120635032654,0.401437908411026,1.5575939416885376,-0.606919527053833,0.4290296137332916,1.5575939416885376,0.39773470163345337,0.3357418477535248,0.34256604313850403,2.150928497314453,0.3307317793369293,0.3307317793369293,0.05111014097929001,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
247,23,specular,far_right,-0.5527900457382202,0.4554819166660309,1.557936668395996,-0.5318517088890076,0.4797649085521698,1.557936668395996,0.40409788489341736,0.33155250549316406,0.33750128746032715,2.088528633117676,0.2561378479003906,0.2561378479003906,0.057949747890233994,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
247,24,specular,far_right,-0.4931058883666992,0.49932074546813965,1.5579655170440674,-0.4702654182910919,0.5208887457847595,1.5579655170440674,0.40774643421173096,0.3296453356742859,0.333809494972229,2.0387816429138184,0.19455695152282715,0.19455695152282715,0.06396029144525528,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
247,25,specular,far_right,-0.428821861743927,0.5449222922325134,1.5575789213180542,-0.4040049612522125,0.5635676383972168,1.5575789213180542,0.41418227553367615,0.32435524463653564,0.3279293477535248,1.9864939451217651,0.12887051701545715,0.12887051701545715,0.0723828449845314,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
247,26,specular,far_right,-0.36771583557128906,0.5853278040885925,1.5571253299713135,-0.3411518633365631,0.6011979579925537,1.5571253299713135,0.42205649614334106,0.3218240737915039,0.32747533917427063,1.9376640319824219,0.07305936515331268,0.07305936515331268,0.07950986176729202,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
247,27,specular,far_right,-0.29954689741134644,0.6254236698150635,1.556617259979248,-0.27125677466392517,0.6382028460502625,1.556617259979248,0.43276864290237427,0.3215903341770172,0.33155205845832825,1.8835761547088623,0.024950223043560982,0.024950223043560982,0.0768105760216713,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
247,28,specular,far_right,-0.225731760263443,0.6612420082092285,1.5560216903686523,-0.19591261446475983,0.6706818342208862,1.5560216903686523,0.447811096906662,0.32735931873321533,0.34202295541763306,1.82457435131073,0.0028564571402966976,0.0028564571402966976,0.06403688341379166,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
247,29,specular,far_right,-0.15071772038936615,0.688544750213623,1.5553637742996216,-0.11975184082984924,0.6946000456809998,1.5553637742996216,0.46727636456489563,0.34304311871528625,0.3589473068714142,1.7632725238800049,0.0009999914327636361,0.0009999914327636361,0.06403688341379166,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,collision_after_run
248,0,specular,left,0.3614942729473114,1.4557890892028809,1.5,-1.5,0.0,1.5,0.5,0.5,0.5,3.0,1.2799999713897705,1.2799999713897705,0.13558144867420197,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,1,specular,left,0.3614942729473114,1.4557890892028809,1.5,-1.5,0.0,1.5,0.4383300840854645,0.4390625059604645,0.4338622987270355,3.0,1.2799999713897705,1.2799999713897705,0.07312466204166412,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,2,specular,left,0.3613613247871399,1.4560710191726685,1.499870777130127,-1.5002415180206299,-0.00019699335098266602,1.499870777130127,0.3996289074420929,0.41273927688598633,0.39796629548072815,3.00024151802063,1.2802414894104004,1.2802414894104004,0.04874485731124878,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,3,specular,left,0.36141887307167053,1.4564719200134277,1.4998409748077393,-1.5006444454193115,-0.0002377629280090332,1.4998409748077393,0.3977334201335907,0.43122705817222595,0.3870480954647064,3.0006444454193115,1.2803142070770264,1.2803142070770264,0.0495523102581501,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,4,specular,left,0.3606247007846832,1.4551752805709839,1.5008662939071655,-1.499194622039795,-0.0006960034370422363,1.5008662939071655,0.38520050048828125,0.44687846302986145,0.3712022304534912,2.999195098876953,1.2762534618377686,1.2762534618377686,0.045788295567035675,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,5,specular,left,0.3572889268398285,1.4484158754348755,1.5035144090652466,-1.491830587387085,-0.00230446457862854,1.5035144090652466,0.37474289536476135,0.4501440227031708,0.3578396141529083,2.991833448410034,1.2636332511901855,1.2636332511901855,0.04188202694058418,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,6,specular,left,0.3514346480369568,1.4361507892608643,1.5064390897750854,-1.4785161018371582,-0.005030393600463867,1.5064390897750854,0.36581122875213623,0.4478156566619873,0.34914493560791016,2.978527545928955,1.244516372680664,1.244516372680664,0.03870099410414696,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,7,specular,left,0.3426016569137573,1.4179461002349854,1.5096250772476196,-1.458719253540039,-0.009215772151947021,1.5096250772476196,0.35875338315963745,0.443256139755249,0.3431319296360016,2.958749294281006,1.218436360359192,1.218436360359192,0.03633364662528038,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,8,specular,left,0.32913514971733093,1.3904778957366943,1.5133877992630005,-1.4288153648376465,-0.015665650367736816,1.5133877992630005,0.3542523682117462,0.4396982192993164,0.33943551778793335,2.9288878440856934,1.1813364028930664,1.1813364028930664,0.035282790660858154,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,9,specular,left,0.30817753076553345,1.3495789766311646,1.5172237157821655,-1.3840712308883667,-0.026149064302444458,1.5172237157821655,0.35190731287002563,0.43691474199295044,0.33706775307655334,2.8842411041259766,1.1284875869750977,1.1284875869750977,0.03551393002271652,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,10,specular,left,0.28504711389541626,1.3061292171478271,1.5196095705032349,-1.3363276720046997,-0.03812649846076965,1.5196095705032349,0.35070523619651794,0.43416064977645874,0.33541032671928406,2.836651563644409,1.0740464925765991,1.0740464925765991,0.036190468817949295,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,11,specular,left,0.26006364822387695,1.2605911493301392,1.5211180448532104,-1.2861108779907227,-0.0513991117477417,1.5211180448532104,0.3505229651927948,0.4342835545539856,0.3352755010128021,2.7866649627685547,1.0181301832199097,1.0181301832199097,0.03757905960083008,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,12,specular,left,0.22794486582279205,1.203949213027954,1.5219441652297974,-1.2233978509902954,-0.06892073154449463,1.5219441652297974,0.3512742817401886,0.43627387285232544,0.3369389474391937,2.724358320236206,0.9496623277664185,0.9496623277664185,0.040190186351537704,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,13,specular,left,0.19086183607578278,1.1401251554489136,1.5220880508422852,-1.1525181531906128,-0.08952943980693817,1.5220880508422852,0.35531580448150635,0.4387657344341278,0.3408133387565613,2.654120683670044,0.8736847639083862,0.8736847639083862,0.04471554607152939,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,14,specular,left,0.14848527312278748,1.0691910982131958,1.5219813585281372,-1.0734621286392212,-0.11356215178966522,1.5219813585281372,0.3602689206600189,0.43772682547569275,0.34499025344848633,2.5760602951049805,0.7902256846427917,0.7902256846427917,0.0499691367149353,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,15,specular,left,0.1003691628575325,0.9905101656913757,1.5220365524291992,-0.9855045080184937,-0.14129827916622162,1.5220365524291992,0.3650544583797455,0.43128669261932373,0.3483535349369049,2.4896152019500732,0.6984172463417053,0.6984172463417053,0.05553504824638367,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,16,specular,left,0.06434105336666107,0.93208247423172,1.5221070051193237,-0.9201163053512573,-0.16218364238739014,1.5221070051193237,0.36994239687919617,0.4117639660835266,0.34895002841949463,2.425645112991333,0.6307157874107361,0.6307157874107361,0.058173347264528275,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,17,specular,left,0.01928102970123291,0.858536958694458,1.5222280025482178,-0.8378791213035583,-0.18819138407707214,1.5222280025482178,0.3732907474040985,0.38220450282096863,0.34680408239364624,2.3455464839935303,0.5462563037872314,0.5462563037872314,0.059307485818862915,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,18,specular,left,-0.018733005970716476,0.7958647012710571,1.5221643447875977,-0.7678928375244141,-0.20998123288154602,1.5221643447875977,0.3751218914985657,0.35887613892555237,0.34552162885665894,2.277700901031494,0.4755014479160309,0.4755014479160309,0.059516239911317825,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,19,specular,left,-0.05425965040922165,0.735979437828064,1.5220332145690918,-0.7012108564376831,-0.2300286442041397,1.5220332145690918,0.37728258967399597,0.3445238471031189,0.34652823209762573,2.2133071422576904,0.4093504250049591,0.4093504250049591,0.06212357431650162,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,20,specular,left,-0.10735666751861572,0.6430762410163879,1.5216089487075806,-0.5982497334480286,-0.25917136669158936,1.5216089487075806,0.37813588976860046,0.3370407223701477,0.34913715720176697,2.1143057346343994,0.30986228585243225,0.30986228585243225,0.06639928370714188,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,21,specular,left,-0.1552194505929947,0.5520369410514832,1.5211176872253418,-0.49835896492004395,-0.28368330001831055,1.5211176872253418,0.3808572292327881,0.3345857262611389,0.3536001145839691,2.0185046195983887,0.21707676351070404,0.21707676351070404,0.07181116193532944,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,22,specular,left,-0.19203943014144897,0.4750272035598755,1.5203615427017212,-0.4147455096244812,-0.3008590042591095,1.5203615427017212,0.3845932185649872,0.3340390920639038,0.3572368621826172,1.938344955444336,0.1437472552061081,0.1437472552061081,0.0727919265627861,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,23,specular,left,-0.22433240711688995,0.3999554514884949,1.519177794456482,-0.33410391211509705,-0.3141081929206848,1.519177794456482,0.38991838693618774,0.33775803446769714,0.3620530962944031,1.8609055280685425,0.07966771721839905,0.07966771721839905,0.06811462342739105,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,24,specular,left,-0.25647369027137756,0.31512582302093506,1.5174914598464966,-0.24402862787246704,-0.32485851645469666,1.5174914598464966,0.3908627927303314,0.34138667583465576,0.36447232961654663,1.7741124629974365,0.025763453915715218,0.025763453915715218,0.05090780928730965,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,25,specular,left,-0.28313684463500977,0.23389267921447754,1.5156614780426025,-0.1587640345096588,-0.33115893602371216,1.5156614780426025,0.3904252350330353,0.3456113040447235,0.3662390112876892,1.6915701627731323,0.010583641938865185,0.010583641938865185,0.03265100345015526,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,26,specular,left,-0.3111691176891327,0.13386616110801697,1.5132322311401367,-0.054930031299591064,-0.33425894379615784,1.5132322311401367,0.39136406779289246,0.3514249920845032,0.37011241912841797,1.5905067920684814,0.010673433542251587,0.010673433542251587,0.010491340421140194,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,27,specular,left,-0.33125585317611694,0.047876205295324326,1.511152744293213,0.03336629644036293,-0.3330304026603699,1.511152744293213,0.4089401960372925,0.3740248382091522,0.3901821970939636,1.5040106773376465,0.007126467768102884,0.007126467768102884,0.00043321208795532584,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,28,specular,left,-0.34830179810523987,-0.041588060557842255,1.5093177556991577,0.12430170178413391,-0.32801342010498047,1.5093177556991577,0.4321565628051758,0.3935800790786743,0.407087504863739,1.4142931699752808,0.006778864189982414,0.006778864189982414,6.378308171406388e-05,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,29,specular,left,-0.36013343930244446,-0.11954303085803986,1.5080081224441528,0.2028104066848755,-0.3207094669342041,1.5080081224441528,0.45053204894065857,0.40748846530914307,0.4215579330921173,1.3362706899642944,0.035846080631017685,0.035846080631017685,1.1251901923969854e-05,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,30,specular,left,-0.36995482444763184,-0.20458848774433136,1.506903886795044,0.2877161502838135,-0.309745728969574,1.506903886795044,0.4637611210346222,0.41685813665390015,0.43183374404907227,1.2512482404708862,0.09565562009811401,0.09565562009811401,1.5483094557566801e-06,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,31,specular,left,-0.3766947388648987,-0.2921231985092163,1.5063163042068481,0.3742951452732086,-0.2951914966106415,1.5063163042068481,0.47331443428993225,0.42363661527633667,0.43931975960731506,1.1637823581695557,0.16918763518333435,0.16918763518333435,1.9199093514998822e-07,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,32,specular,left,-0.38033732771873474,-0.38229525089263916,1.5064752101898193,0.46268734335899353,-0.27699556946754456,1.5064752101898193,0.48029470443725586,0.42896750569343567,0.44485291838645935,1.073678731918335,0.2500420808792114,0.2500420808792114,2.169381119188074e-08,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,33,specular,left,-0.38117384910583496,-0.45822110772132874,1.5072294473648071,0.5365769863128662,-0.2595096230506897,1.5072294473648071,0.48554712533950806,0.4335780441761017,0.4490923583507538,0.9977882504463196,0.32014426589012146,0.32014426589012146,3.436831486069991e-09,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,34,specular,left,-0.3805359899997711,-0.523294985294342,1.5081664323806763,0.5995790958404541,-0.24320800602436066,1.5081664323806763,0.48958998918533325,0.43761107325553894,0.45242616534233093,0.9327242374420166,0.3811478912830353,0.3811478912830353,7.04248603877744e-10,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,35,specular,left,-0.37886717915534973,-0.5903085470199585,1.509456753730774,0.6642153859138489,-0.22543835639953613,1.509456753730774,0.49271300435066223,0.44131311774253845,0.45519930124282837,0.8657065629959106,0.4446384012699127,0.4446384012699127,1.3587782288215777e-10,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,36,specular,left,-0.3761691451072693,-0.6598971486091614,1.5109307765960693,0.731102705001831,-0.20604924857616425,1.5109307765960693,0.49489909410476685,0.4447101950645447,0.4575067162513733,0.7961022853851318,0.5111075043678284,0.5111075043678284,2.426174018632654e-11,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,37,specular,left,-0.37236902117729187,-0.7329436540603638,1.512442708015442,0.8010804057121277,-0.18475721776485443,1.512442708015442,0.49635612964630127,0.44789379835128784,0.4593415856361389,0.7230343222618103,0.5810810327529907,0.5810810327529907,3.917509545925402e-12,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,38,specular,left,-0.36755964159965515,-0.8138185143470764,1.514341115951538,0.8784125447273254,-0.16059903800487518,1.514341115951538,0.497376024723053,0.45100122690200806,0.4608457684516907,0.6421593427658081,0.6584131121635437,0.6584131121635437,5.12636536952743e-13,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,39,specular,left,-0.36383578181266785,-0.8731575012207031,1.5156588554382324,0.9351050853729248,-0.1426844745874405,1.5156588554382324,0.49816322326660156,0.4543483257293701,0.4620451331138611,0.5828467011451721,0.7151057124137878,0.7151057124137878,1.1480631712228878e-13,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,40,specular,left,-0.3612973988056183,-0.9180721044540405,1.516778588294983,0.9780842065811157,-0.12939664721488953,1.516778588294983,0.49871426820755005,0.45778992772102356,0.4629579484462738,0.5379787683486938,0.7580841183662415,0.7580841183662415,3.6758570227382256e-14,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,41,specular,left,-0.35862213373184204,-0.9703415632247925,1.5184433460235596,1.0281683206558228,-0.11420349776744843,1.5184433460235596,0.4992464780807495,0.4612976908683777,0.46367019414901733,0.48580625653266907,0.8081681728363037,0.8081681728363037,9.715985442137597e-15,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,42,specular,left,-0.3570196032524109,-1.0121147632598877,1.5198421478271484,1.068324089050293,-0.10258102416992188,1.5198421478271484,0.4996190071105957,0.4652179479598999,0.46424198150634766,0.44414034485816956,0.8483240008354187,0.8483240008354187,3.3636247965125295e-15,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,43,specular,left,-0.35629501938819885,-1.0508387088775635,1.520975112915039,1.1057320833206177,-0.09254547953605652,1.520975112915039,0.49987977743148804,0.46928051114082336,0.46456900238990784,0.4055265486240387,0.8857320547103882,0.8857320547103882,1.2637272057660276e-15,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,44,specular,left,-0.35656747221946716,-1.0871440172195435,1.5218992233276367,1.1410330533981323,-0.08406046032905579,1.5218992233276367,0.5000623464584351,0.4732961654663086,0.4646514058113098,0.3693278133869171,0.9210330247879028,0.9210330247879028,5.090995708869814e-16,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,45,specular,left,-0.35787665843963623,-1.1204932928085327,1.5225684642791748,1.1737148761749268,-0.0772939920425415,1.5225684642791748,0.5004830956459045,0.47713252902030945,0.4647091031074524,0.33607393503189087,0.9537148475646973,0.9537148475646973,2.230674766181797e-16,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,46,specular,left,-0.3596029579639435,-1.1442121267318726,1.5226998329162598,1.1971505880355835,-0.07325327396392822,1.5226998329162598,0.5000451803207397,0.4794517755508423,0.46467626094818115,0.3124084770679474,0.9771506190299988,0.9771506190299988,1.2418025784895176e-16,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,47,specular,left,-0.3618457317352295,-1.1650526523590088,1.522485375404358,1.2179174423217773,-0.0704074501991272,1.522485375404358,0.49944567680358887,0.4818076491355896,0.4650927186012268,0.2916048467159271,0.9979174137115479,0.9979174137115479,7.475734121454143e-17,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,48,specular,left,-0.36435914039611816,-1.1823211908340454,1.5218102931976318,1.2352826595306396,-0.0686851441860199,1.5218102931976318,0.49895280599594116,0.4849948287010193,0.46538424491882324,0.27435120940208435,1.0152826309204102,1.0152826309204102,4.936669482253633e-17,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,49,specular,left,-0.3668237626552582,-1.1955912113189697,1.5207774639129639,1.2487554550170898,-0.06787911057472229,1.5207774639129639,0.4986077547073364,0.488178014755249,0.4662474989891052,0.2610805332660675,1.0287554264068604,1.0287554264068604,3.5980325090472274e-17,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,50,specular,left,-0.369470477104187,-1.2074804306030273,1.5194933414459229,1.260932207107544,-0.06758254766464233,1.5194933414459229,0.4989522099494934,0.49077245593070984,0.4667785167694092,0.24920032918453217,1.0409321784973145,1.0409321784973145,2.7208499865182267e-17,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,51,specular,left,-0.3724569082260132,-1.2190688848495483,1.5177685022354126,1.27289879322052,-0.06768819689750671,1.5177685022354126,0.4998524785041809,0.49302804470062256,0.4671502113342285,0.23763912916183472,1.052898645401001,1.052898645401001,2.0722874467174496e-17,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
248,52,specular,left,-0.37503936886787415,-1.2278063297271729,1.515986680984497,1.28200101852417,-0.0680888295173645,1.515986680984497,0.500629186630249,0.4951196312904358,0.46748366951942444,0.2289436161518097,1.0590001344680786,1.0590001344680786,1.6841092869114224e-17,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth,
