episode_idx,step,scene_name,slit_slot,x,y,z,local_x,local_y,local_z,power,exposure,gain,goal_dist,min_margin,clearance,scene_effect_mean,method,method_label,checkpoint,event
92,18,specular,far_right,-0.7908958196640015,0.42860957980155945,1.5151243209838867,-0.8945642709732056,0.09474831819534302,1.5151243209838867,0.39834925532341003,0.36655259132385254,0.34536194801330566,2.3964858055114746,0.6111741065979004,0.6111741065979004,0.034636177122592926,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
92,19,specular,far_right,-0.7184558510780334,0.4001297354698181,1.5108343362808228,-0.8167374730110168,0.09603378176689148,1.5108343362808228,0.40306323766708374,0.3689403533935547,0.34941938519477844,2.3187522888183594,0.5329278707504272,0.5329278707504272,0.0367659255862236,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
92,20,specular,far_right,-0.6449234485626221,0.37056124210357666,1.50723135471344,-0.7374858260154724,0.09672924876213074,1.50723135471344,0.40233469009399414,0.37566548585891724,0.35687384009361267,2.2395873069763184,0.45415446162223816,0.45415446162223816,0.040913693606853485,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
92,21,specular,far_right,-0.5773680806159973,0.34370189905166626,1.504738211631775,-0.6647926568984985,0.09765078127384186,1.504738211631775,0.3997739255428314,0.37729689478874207,0.36297085881233215,2.166999101638794,0.38258010149002075,0.38258010149002075,0.04092275723814964,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
92,22,specular,far_right,-0.5039749145507812,0.31564438343048096,1.5031341314315796,-0.5862457156181335,0.0996900349855423,1.5031341314315796,0.39292770624160767,0.37572890520095825,0.36518800258636475,2.0886285305023193,0.30607107281684875,0.30607107281684875,0.03456427901983261,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
92,23,specular,far_right,-0.45171794295310974,0.2965856194496155,1.5024155378341675,-0.5306693315505981,0.10199123620986938,1.5024155378341675,0.39033257961273193,0.3748510479927063,0.3675456643104553,2.0332305431365967,0.25233182311058044,0.25233182311058044,0.029199320822954178,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
92,24,specular,far_right,-0.3853217363357544,0.27325448393821716,1.50210702419281,-0.46039271354675293,0.10573269426822662,1.50210702419281,0.39569371938705444,0.38053539395332336,0.37556809186935425,1.9632431268692017,0.18463391065597534,0.18463391065597534,0.025090450420975685,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
92,25,specular,far_right,-0.32189419865608215,0.250625342130661,1.5024902820587158,-0.39312824606895447,0.10899143666028976,1.5024902820587158,0.4102131128311157,0.3938894271850586,0.3896799087524414,1.896264672279358,0.11977545917034149,0.11977545917034149,0.02152199298143387,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
92,26,specular,far_right,-0.26506781578063965,0.22868908941745758,1.503490924835205,-0.3322305679321289,0.1103743314743042,1.503490924835205,0.42909252643585205,0.4112938940525055,0.406369686126709,1.8355553150177002,0.06055179983377457,0.06055179983377457,0.0177858155220747,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
92,27,specular,far_right,-0.20692205429077148,0.20294633507728577,1.505247950553894,-0.26866209506988525,0.10874113440513611,1.505247950553894,0.4467759132385254,0.42772507667541504,0.4214949309825897,1.7720096111297607,0.0009999934118241072,0.0009999934118241072,0.0177858155220747,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,collision_after_run
93,0,specular,left,-1.0818397998809814,-1.0390489101409912,1.5,-1.5,0.0,1.5,0.5,0.5,0.5,3.0,1.2799999713897705,1.2799999713897705,0.13530607521533966,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
93,1,specular,left,-1.0818397998809814,-1.0390489101409912,1.5,-1.5,0.0,1.5,0.43745118379592896,0.4395751953125,0.43408203125,3.0,1.279981255531311,1.279981255531311,0.07266734540462494,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
93,2,specular,left,-1.0817598104476929,-1.0390657186508179,1.5002946853637695,-1.4999539852142334,-6.753206253051758e-05,1.5002946853637695,0.39820802211761475,0.41295164823532104,0.39738768339157104,2.9999539852142334,1.2799540758132935,1.2799540758132935,0.04813024029135704,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
93,3,specular,left,-1.0818406343460083,-1.0391342639923096,1.5009324550628662,-1.5000598430633545,-6.097555160522461e-05,1.5009324550628662,0.3988628089427948,0.43035030364990234,0.38649654388427734,3.0000598430633545,1.2790687084197998,1.2790687084197998,0.049708180129528046,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
93,4,specular,left,-1.0798531770706177,-1.0378153324127197,1.5025941133499146,-1.4977127313613892,-0.0004864335060119629,1.5025941133499146,0.38635727763175964,0.4453858435153961,0.3701569437980652,2.997713804244995,1.2739416360855103,1.2739416360855103,0.04575943946838379,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
93,5,specular,left,-1.0739972591400146,-1.0336673259735107,1.5057486295700073,-1.4906160831451416,-0.001551210880279541,1.5057486295700073,0.3750399351119995,0.4488062262535095,0.3574008643627167,2.99062180519104,1.262234091758728,1.262234091758728,0.041692715138196945,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
93,6,specular,left,-1.0617254972457886,-1.024490475654602,1.510217547416687,-1.4754085540771484,-0.0034332275390625,1.510217547416687,0.3650670051574707,0.44636648893356323,0.3486180901527405,2.9754278659820557,1.2404905557632446,1.2404905557632446,0.03806362301111221,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
93,7,specular,left,-1.0423542261123657,-1.0092828273773193,1.5154563188552856,-1.4509031772613525,-0.005883574485778809,1.5154563188552856,0.35874515771865845,0.4447319507598877,0.3441547453403473,2.9509494304656982,1.208602786064148,1.208602786064148,0.036546941846609116,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
93,8,specular,left,-1.0154727697372437,-0.9874091148376465,1.5208202600479126,-1.4163634777069092,-0.008728384971618652,1.5208202600479126,0.35453957319259644,0.4425623416900635,0.34125012159347534,2.9164507389068604,1.1662195920944214,1.1662195920944214,0.036501843482255936,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
93,9,specular,left,-0.9832630157470703,-0.9599085450172424,1.5254342555999756,-1.3740835189819336,-0.011205911636352539,1.5254342555999756,0.351815402507782,0.43950554728507996,0.3389239013195038,2.8742177486419678,1.1163734197616577,1.1163734197616577,0.036423828452825546,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
93,10,specular,left,-0.9422070384025574,-0.9238814115524292,1.5294547080993652,-1.3195167779922485,-0.013661682605743408,1.5294547080993652,0.3502746820449829,0.4366333782672882,0.3374420404434204,2.8197035789489746,1.0542645454406738,1.0542645454406738,0.037105824798345566,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
93,11,specular,left,-0.9026827812194824,-0.8885139226913452,1.5319576263427734,-1.2665117979049683,-0.015532076358795166,1.5319576263427734,0.349928617477417,0.435208797454834,0.33706390857696533,2.766739845275879,0.9955242872238159,0.9955242872238159,0.03818512707948685,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
93,12,specular,left,-0.8472318053245544,-0.8383514881134033,1.534292221069336,-1.1917715072631836,-0.017764508724212646,1.534292221069336,0.3502722978591919,0.4339918792247772,0.33877676725387573,2.6920485496520996,0.914498507976532,0.914498507976532,0.04137377068400383,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
93,13,specular,left,-0.7973572015762329,-0.7934699058532715,1.5355161428451538,-1.124711275100708,-0.019942820072174072,1.5355161428451538,0.3524904251098633,0.4265482425689697,0.34056171774864197,2.6250271797180176,0.8431792855262756,0.8431792855262756,0.04366115480661392,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
93,14,specular,left,-0.7384604811668396,-0.7411628365516663,1.5362625122070312,-1.0460002422332764,-0.023015260696411133,1.5362625122070312,0.3544825613498688,0.4172361195087433,0.34320276975631714,2.5463624000549316,0.7609387040138245,0.7609387040138245,0.046504177153110504,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
93,15,specular,left,-0.675406813621521,-0.686876118183136,1.5365865230560303,-0.9629199504852295,-0.027539461851119995,1.5365865230560303,0.3581475615501404,0.40500473976135254,0.345857173204422,2.463345527648926,0.6756110787391663,0.6756110787391663,0.04915981367230415,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
93,16,specular,left,-0.604015052318573,-0.6280463337898254,1.5360413789749146,-0.8706789612770081,-0.034562885761260986,1.5360413789749146,0.3626905679702759,0.3839183747768402,0.34676310420036316,2.3712048530578613,0.5822830200195312,0.5822830200195312,0.04949084669351578,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
93,17,specular,left,-0.5362066030502319,-0.575286328792572,1.5346438884735107,-0.7852268815040588,-0.04348182678222656,1.5346438884735107,0.36696934700012207,0.36329853534698486,0.3481296896934509,2.285902976989746,0.4969499409198761,0.4969499409198761,0.0488121323287487,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
93,18,specular,left,-0.4654076397418976,-0.5230569839477539,1.5323172807693481,-0.6979855895042419,-0.05485504865646362,1.5323172807693481,0.37311387062072754,0.3484984338283539,0.34967222809791565,2.1989073753356934,0.41070303320884705,0.41070303320884705,0.049741197377443314,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
93,19,specular,left,-0.3984602987766266,-0.47528985142707825,1.5292702913284302,-0.6166131496429443,-0.0667785108089447,1.5292702913284302,0.38078421354293823,0.34524285793304443,0.3552197813987732,2.117868423461914,0.33089950680732727,0.33089950680732727,0.05461350083351135,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
93,20,specular,left,-0.3395802676677704,-0.4339567720890045,1.5264430046081543,-0.5455158948898315,-0.07775413990020752,1.5264430046081543,0.3839561641216278,0.3476514518260956,0.36027494072914124,2.047163963317871,0.26154187321662903,0.26154187321662903,0.05994663015007973,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
93,21,specular,left,-0.27067258954048157,-0.3848946690559387,1.5235122442245483,-0.46183255314826965,-0.09010155498981476,1.5235122442245483,0.3811960816383362,0.34421050548553467,0.35883310437202454,1.9640411138534546,0.17992903292179108,0.17992903292179108,0.06274129450321198,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
93,22,specular,left,-0.21551837027072906,-0.34316256642341614,1.5216095447540283,-0.3931460380554199,-0.09820853173732758,1.5216095447540283,0.37948372960090637,0.3387256860733032,0.3558462858200073,1.8958147764205933,0.11283757537603378,0.11283757537603378,0.06527457386255264,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
93,23,specular,left,-0.16797921061515808,-0.30454573035240173,1.5205421447753906,-0.3321096897125244,-0.10328738391399384,1.5205421447753906,0.3800429105758667,0.3349595367908478,0.35470762848854065,1.8351339101791382,0.053085338324308395,0.053085338324308395,0.07407893985509872,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
93,24,specular,left,-0.11712102591991425,-0.2598520517349243,1.5197324752807617,-0.2644701302051544,-0.1062825471162796,1.5197324752807617,0.38014137744903564,0.33393457531929016,0.35369086265563965,1.7677782773971558,0.0009999964386224747,0.0009999964386224747,0.07407893985509872,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,collision_after_run
94,0,specular,far_left,0.14803533256053925,1.4926773309707642,1.5,-1.5000001192092896,0.0,1.5,0.5,0.5,0.5,3.0,1.28000009059906,1.28000009059906,0.1382513791322708,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
94,1,specular,far_left,0.14803533256053925,1.4926773309707642,1.5,-1.5000001192092896,0.0,1.5,0.43928223848342896,0.4378906190395355,0.4329833984375,3.0,1.28000009059906,1.28000009059906,0.07473157346248627,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
94,2,specular,far_left,0.14819028973579407,1.4929372072219849,1.4994299411773682,-1.5002739429473877,0.00012855231761932373,1.4994299411773682,0.4035913050174713,0.4049609303474426,0.39720457792282104,3.0002739429473877,1.2802737951278687,1.2802737951278687,0.05013515055179596,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
94,3,specular,far_left,0.1486160159111023,1.49326753616333,1.4987894296646118,-1.500644564628601,0.0005196034908294678,1.4987894296646118,0.3864445686340332,0.41574805974960327,0.3760412633419037,3.0006446838378906,1.280597448348999,1.280597448348999,0.043764274567365646,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
94,4,specular,far_left,0.14885927736759186,1.4923601150512695,1.4988411664962769,-1.4997657537460327,0.0008512288331985474,1.4988411664962769,0.36931490898132324,0.42476388812065125,0.36093395948410034,2.9997661113739014,1.2772536277770996,1.2772536277770996,0.03866681829094887,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
94,5,specular,far_left,0.14798717200756073,1.4883092641830444,1.4994935989379883,-1.4956486225128174,0.00038316845893859863,1.4994935989379883,0.36076653003692627,0.4307820200920105,0.3528490960597992,2.9956486225128174,1.2696632146835327,1.2696632146835327,0.036440398544073105,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
94,6,specular,far_left,0.1450437754392624,1.4768627882003784,1.5013773441314697,-1.4839674234390259,-0.0014162063598632812,1.5013773441314697,0.35375726222991943,0.42847612500190735,0.34462618827819824,2.9839682579040527,1.2519769668579102,1.2519769668579102,0.033965229988098145,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
94,7,specular,far_left,0.14112816751003265,1.4613959789276123,1.5035403966903687,-1.4681897163391113,-0.0037862807512283325,1.5035403966903687,0.3486310541629791,0.4215153157711029,0.33762505650520325,2.9681944847106934,1.2306103706359863,1.2306103706359863,0.031508199870586395,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
94,8,specular,far_left,0.13430452346801758,1.4328159093856812,1.506775140762329,-1.4390757083892822,-0.007756039500236511,1.506775140762329,0.34650754928588867,0.4156906008720398,0.3333834409713745,2.939093828201294,1.1938186883926392,1.1938186883926392,0.031047353520989418,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
94,9,specular,far_left,0.1270121932029724,1.4015694856643677,1.5095765590667725,-1.4072622060775757,-0.011929064989089966,1.5095765590667725,0.34597325325012207,0.4098554849624634,0.3309270143508911,2.9073023796081543,1.155540943145752,1.155540943145752,0.03141628950834274,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
94,10,specular,far_left,0.11727314442396164,1.3579001426696777,1.5128414630889893,-1.3628448247909546,-0.017310820519924164,1.5128414630889893,0.34618517756462097,0.40459901094436646,0.33052587509155273,2.8629260063171387,1.1041651964187622,1.1041651964187622,0.031799379736185074,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
94,11,specular,far_left,0.1067097932100296,1.3107658624649048,1.5162672996520996,-1.314898133277893,-0.02317091077566147,1.5162672996520996,0.34757864475250244,0.39960116147994995,0.3320028781890869,2.8150405883789062,1.0506154298782349,1.0506154298782349,0.03280753642320633,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
94,12,specular,far_left,0.0956234559416771,1.2622588872909546,1.519752860069275,-1.2655339241027832,-0.02941596508026123,1.519752860069275,0.35031187534332275,0.39383214712142944,0.3344283699989319,2.765760898590088,0.9968035221099854,0.9968035221099854,0.035005610436201096,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
94,13,specular,far_left,0.08066335320472717,1.196402907371521,1.5243971347808838,-1.1985230445861816,-0.03780369460582733,1.5243971347808838,0.35251811146736145,0.38510632514953613,0.33634594082832336,2.6988980770111084,0.9251587390899658,0.9251587390899658,0.036259546875953674,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
94,14,specular,far_left,0.06601543724536896,1.1333508491516113,1.5285248756408691,-1.1343331336975098,-0.04615747928619385,1.5285248756408691,0.3544287085533142,0.37211349606513977,0.3379812240600586,2.6348917484283447,0.8578096032142639,0.8578096032142639,0.036855362355709076,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
94,15,specular,far_left,0.052250899374485016,1.0762547254562378,1.5319050550460815,-1.0761573314666748,-0.054219990968704224,1.5319050550460815,0.35715770721435547,0.35957613587379456,0.33993157744407654,2.576925277709961,0.7974950075149536,0.7974950075149536,0.037083618342876434,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
94,16,specular,far_left,0.03647139295935631,1.0133109092712402,1.5350799560546875,-1.0119634866714478,-0.0637105256319046,1.5350799560546875,0.3600934147834778,0.35131266713142395,0.34261518716812134,2.5130159854888916,0.731539785861969,0.731539785861969,0.037360694259405136,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
94,17,specular,far_left,0.020815039053559303,0.9535806775093079,1.537498950958252,-0.9509797096252441,-0.07339566200971603,1.537498950958252,0.36353999376296997,0.3472128212451935,0.3454458713531494,2.4523651599884033,0.6695806384086609,0.6695806384086609,0.0376770906150341,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
94,18,specular,far_left,0.0011520490515977144,0.8802804946899414,1.5396668910980225,-0.8760968446731567,-0.08572864532470703,1.5396668910980225,0.36822310090065,0.3477852940559387,0.34933164715766907,2.3779735565185547,0.5943183898925781,0.5943183898925781,0.038593728095293045,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
94,19,specular,far_left,-0.02045311965048313,0.799281656742096,1.5411319732666016,-0.7933611869812012,-0.09923455119132996,1.5411319732666016,0.3723069429397583,0.3522875905036926,0.35388273000717163,2.2958757877349854,0.5118893980979919,0.5118893980979919,0.040545504540205,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
94,20,specular,far_left,-0.037849899381399155,0.7293399572372437,1.5413416624069214,-0.722044050693512,-0.1096438467502594,1.5413416624069214,0.3735542893409729,0.35316869616508484,0.35567688941955566,2.2251315116882324,0.441305011510849,0.441305011510849,0.04172157496213913,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
94,21,specular,far_left,-0.05404147133231163,0.6559280753135681,1.540589451789856,-0.6473926305770874,-0.11851133406162262,1.540589451789856,0.3731091022491455,0.3526135981082916,0.35561445355415344,2.15104341506958,0.36793309450149536,0.36793309450149536,0.04248180240392685,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
94,22,specular,far_left,-0.06658048927783966,0.5888103246688843,1.5387163162231445,-0.579365074634552,-0.12436527758836746,1.5387163162231445,0.3723580241203308,0.3512728810310364,0.35432562232017517,2.0834405422210693,0.3014121651649475,0.3014121651649475,0.04268214479088783,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
94,23,specular,far_left,-0.07713735848665237,0.5219745635986328,1.5357095003128052,-0.5118137001991272,-0.1282745748758316,1.5357095003128052,0.37212520837783813,0.3513597846031189,0.35415586829185486,2.0162150859832764,0.23546919226646423,0.23546919226646423,0.04677015542984009,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
94,24,specular,far_left,-0.08648865669965744,0.45139065384864807,1.5315364599227905,-0.44065147638320923,-0.1306142807006836,1.5315364599227905,0.3730608820915222,0.34966278076171875,0.3530116379261017,1.9452975988388062,0.16596350073814392,0.16596350073814392,0.05514584854245186,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
94,25,specular,far_left,-0.09346669167280197,0.38727620244026184,1.5271546840667725,-0.3761613667011261,-0.13123077154159546,1.5271546840667725,0.3737158477306366,0.34986647963523865,0.3528698682785034,1.8809412717819214,0.10289724916219711,0.10289724916219711,0.06593414396047592,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
94,26,specular,far_left,-0.09932646155357361,0.3191305994987488,1.5221819877624512,-0.30777010321617126,-0.13033664226531982,1.5221819877624512,0.37424758076667786,0.3501555621623993,0.3532833158969879,1.8125982284545898,0.03598504513502121,0.03598504513502121,0.07179789990186691,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
94,27,specular,far_left,-0.10320280492305756,0.2595902383327484,1.5178096294403076,-0.24813787639141083,-0.12831801176071167,1.5178096294403076,0.37432682514190674,0.3489663004875183,0.3524740934371948,1.7529314756393433,0.0009999951580539346,0.0009999951580539346,0.07179789990186691,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,collision_after_run
95,0,specular,far_right,0.4154740571975708,-1.441312313079834,1.5,-1.5,-2.9802322387695312e-08,1.5,0.5,0.5,0.5,2.999999761581421,1.2799999713897705,1.2799999713897705,0.13904371857643127,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
95,1,specular,far_right,0.4154740571975708,-1.441312313079834,1.5,-1.5,-2.9802322387695312e-08,1.5,0.43701171875,0.4389892518520355,0.4315185546875,2.999999761581421,1.2799235582351685,1.2799235582351685,0.07396085560321808,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
95,2,specular,far_right,0.415971040725708,-1.4409658908843994,1.4998899698257446,-1.4998047351837158,-0.0005735158920288086,1.4998899698257446,0.4024414122104645,0.41224852204322815,0.39940184354782104,2.999804735183716,1.2794854640960693,1.2794854640960693,0.05116342753171921,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
95,3,specular,far_right,0.4166938066482544,-1.4401191473007202,1.4996756315231323,-1.499191403388977,-0.0015025436878204346,1.4996756315231323,0.39076662063598633,0.4277341067790985,0.3789709210395813,2.9991917610168457,1.2777637243270874,1.2777637243270874,0.047173529863357544,dagger,DAgger-relabel pretrained camera,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem_dagger/camera_head_pretrained_best.pth,
