episode_idx,step,scene_name,slit_slot,x,y,z,local_x,local_y,local_z,power,exposure,gain,goal_dist,min_margin,clearance,scene_effect_mean,method,method_label,checkpoint,event
214,7,specular,far_left,-1.1882365942001343,0.8399797081947327,1.5019811391830444,-1.455126404762268,-0.00889354944229126,1.5019811391830444,0.41530710458755493,0.3991052806377411,0.5035780668258667,2.9551408290863037,1.2142516374588013,1.2142516374588013,0.07338456064462662,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
214,8,specular,far_left,-1.1658766269683838,0.815242350101471,1.5036767721176147,-1.4225444793701172,-0.01598721742630005,1.5036767721176147,0.4120040535926819,0.3939977288246155,0.5048483610153198,2.922590732574463,1.1740508079528809,1.1740508079528809,0.07299146056175232,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
214,9,specular,far_left,-1.1387507915496826,0.7847598791122437,1.5050698518753052,-1.3827427625656128,-0.024977028369903564,1.5050698518753052,0.40998485684394836,0.39042243361473083,0.5058841109275818,2.8828554153442383,1.1269053220748901,1.1269053220748901,0.07378067821264267,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
214,10,specular,far_left,-1.110790491104126,0.7525732517242432,1.5056859254837036,-1.3412704467773438,-0.034866392612457275,1.5056859254837036,0.4088643789291382,0.38791972398757935,0.5069020986557007,2.8414900302886963,1.0792107582092285,1.0792107582092285,0.075628861784935,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
214,11,specular,far_left,-1.0739308595657349,0.7096351385116577,1.506018877029419,-1.286302924156189,-0.04831576347351074,1.506018877029419,0.40837302803993225,0.38616782426834106,0.5077611207962036,2.7867281436920166,1.0175583362579346,1.0175583362579346,0.0786842629313469,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
214,12,specular,far_left,-1.0267620086669922,0.6539428234100342,1.5059269666671753,-1.2155277729034424,-0.0661323070526123,1.5059269666671753,0.4083220362663269,0.38501474261283875,0.5083624720573425,2.716339588165283,0.9402137994766235,0.9402137994766235,0.08333887904882431,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
214,13,specular,far_left,-0.9803727865219116,0.5976672768592834,1.505812168121338,-1.1450470685958862,-0.08487692475318909,1.505812168121338,0.4085060954093933,0.3843540847301483,0.5089299082756042,2.6464152336120605,0.864899218082428,0.864899218082428,0.08846930414438248,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
214,14,specular,far_left,-0.9265605807304382,0.5307502150535583,1.5057413578033447,-1.06233549118042,-0.10795161128044128,1.5057413578033447,0.40892791748046875,0.3840380907058716,0.5093271136283875,2.56461501121521,0.7779257297515869,0.7779257297515869,0.09463532269001007,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
214,15,specular,far_left,-0.8730188012123108,0.4628956615924835,1.5056627988815308,-0.9792979955673218,-0.1319459080696106,1.5056627988815308,0.4095161557197571,0.38410985469818115,0.5096051692962646,2.4828128814697266,0.6916895508766174,0.6916895508766174,0.10039368271827698,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
214,16,specular,far_left,-0.8188949227333069,0.3937471807003021,1.5054360628128052,-0.8950337767601013,-0.1566532850265503,1.5054360628128052,0.4102208614349365,0.38445305824279785,0.5096533298492432,2.4001576900482178,0.6050448417663574,0.6050448417663574,0.10459556430578232,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
214,17,specular,far_left,-0.7665486335754395,0.3265654444694519,1.5052450895309448,-0.8133599758148193,-0.18079665303230286,1.5052450895309448,0.4110071361064911,0.38505953550338745,0.5095405578613281,2.320420026779175,0.5217775702476501,0.5217775702476501,0.10737171769142151,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
214,18,specular,far_left,-0.7106993198394775,0.254736065864563,1.5047907829284668,-0.7261320352554321,-0.2066790759563446,1.5047907829284668,0.411996990442276,0.38592350482940674,0.5091686248779297,2.235710859298706,0.433706134557724,0.433706134557724,0.11026569455862045,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
214,19,specular,far_left,-0.6538419723510742,0.1814246028661728,1.5040475130081177,-0.6372216939926147,-0.23317961394786835,1.5040475130081177,0.4131293296813965,0.38704100251197815,0.5084688663482666,2.1499083042144775,0.3446327745914459,0.3446327745914459,0.11452637612819672,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
214,20,specular,far_left,-0.6042561531066895,0.1181829646229744,1.5027379989624023,-0.560086190700531,-0.25572675466537476,1.5027379989624023,0.41443467140197754,0.3883359432220459,0.5075395107269287,2.075899362564087,0.2676081955432892,0.2676081955432892,0.12194914370775223,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
214,21,specular,far_left,-0.5413058400154114,0.04014654830098152,1.4998081922531128,-0.46347111463546753,-0.2825213074684143,1.4998081922531128,0.41578787565231323,0.38960859179496765,0.5064495205879211,1.9836927652359009,0.1714121401309967,0.1714121401309967,0.13479138910770416,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
214,22,specular,far_left,-0.4780654311180115,-0.03430047631263733,1.4954721927642822,-0.3687099814414978,-0.30622872710227966,1.4954721927642822,0.4171745777130127,0.3907923996448517,0.5052471160888672,1.893640398979187,0.07893384248018265,0.07893384248018265,0.143466979265213,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
214,23,specular,far_left,-0.4223073124885559,-0.09587755799293518,1.49099862575531,-0.28752538561820984,-0.3238288462162018,1.49099862575531,0.4183649718761444,0.39162108302116394,0.5041124224662781,1.816643476486206,0.0038530491292476654,0.0038530491292476654,0.12315888702869415,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
214,24,specular,far_left,-0.36620041728019714,-0.15338973701000214,1.48615562915802,-0.208423912525177,-0.33792105317115784,1.48615562915802,0.4193447232246399,0.3921279311180115,0.5030251741409302,1.741578221321106,0.0009999851463362575,0.0009999851463362575,0.12315888702869415,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,collision_after_run
215,0,specular,far_right,1.0815637111663818,-1.0393364429473877,1.5,-1.500000238418579,0.0,1.5,0.5,0.5,0.5,3.000000238418579,1.2800002098083496,1.2800002098083496,0.1371525675058365,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
215,1,specular,far_right,1.0815637111663818,-1.0393364429473877,1.5,-1.500000238418579,0.0,1.5,0.4851318299770355,0.4864501953125,0.4935546815395355,3.000000238418579,1.2800002098083496,1.2800002098083496,0.12211636453866959,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
215,2,specular,far_right,1.0817267894744873,-1.0394814014434814,1.4998304843902588,-1.500218152999878,-8.463859558105469e-06,1.4998304843902588,0.4695971608161926,0.46934813261032104,0.49058106541633606,3.000218152999878,1.2802181243896484,1.2802181243896484,0.10779551416635513,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
215,3,specular,far_right,1.0819237232208252,-1.039485216140747,1.4994397163391113,-1.5003628730773926,-0.00014215707778930664,1.4994397163391113,0.45520728826522827,0.4518103003501892,0.49018406867980957,3.0003631114959717,1.2799333333969116,1.2799333333969116,0.0974433496594429,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
215,4,specular,far_right,1.0802290439605713,-1.038673758506775,1.500129222869873,-1.498578667640686,0.0004469752311706543,1.500129222869873,0.44271737337112427,0.43557870388031006,0.49093157052993774,2.9985787868499756,1.27518630027771,1.27518630027771,0.0889216810464859,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
215,5,specular,far_right,1.0747228860855103,-1.0355557203292847,1.501874327659607,-1.4924479722976685,0.0020139217376708984,1.501874327659607,0.43228986859321594,0.4214334189891815,0.4923337399959564,2.9924492835998535,1.2648576498031616,1.2648576498031616,0.08171691000461578,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
215,6,specular,far_right,1.0651825666427612,-1.0304526090621948,1.5040185451507568,-1.482033133506775,0.004944741725921631,1.5040185451507568,0.4239652156829834,0.4093344509601593,0.4940476715564728,2.9820396900177,1.2496471405029297,1.2496471405029297,0.07626938074827194,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
215,7,specular,far_right,1.0510573387145996,-1.0228294134140015,1.5065057277679443,-1.4665662050247192,0.00923532247543335,1.5065057277679443,0.4174787700176239,0.39925384521484375,0.49597984552383423,2.966587543487549,1.22879159450531,1.22879159450531,0.07230992615222931,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
215,8,specular,far_right,1.0286978483200073,-1.0109559297561646,1.5096259117126465,-1.4422169923782349,0.016166746616363525,1.5096259117126465,0.41249880194664,0.39095228910446167,0.49777182936668396,2.942277193069458,1.1979975700378418,1.1979975700378418,0.0697249099612236,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
215,9,specular,far_right,1.001815915107727,-0.9970985054969788,1.5123214721679688,-1.4132323265075684,0.024801135063171387,1.5123214721679688,0.4085733890533447,0.3838960826396942,0.49961215257644653,2.9133639335632324,1.1631317138671875,1.1631317138671875,0.06816786527633667,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
215,10,specular,far_right,0.9651392698287964,-0.9786722660064697,1.514731526374817,-1.3740196228027344,0.036927998065948486,1.514731526374817,0.40545937418937683,0.3779313564300537,0.5013397932052612,2.8742942810058594,1.1177709102630615,1.1177709102630615,0.06696028262376785,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
215,11,specular,far_right,0.915870726108551,-0.9548859596252441,1.5168524980545044,-1.3220134973526,0.053914785385131836,1.5168524980545044,0.4031330943107605,0.3730236291885376,0.5029886364936829,2.8225789070129395,1.059541940689087,1.059541940689087,0.06586185097694397,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
215,12,specular,far_right,0.8555309176445007,-0.9275990724563599,1.5183824300765991,-1.2595990896224976,0.07604867219924927,1.5183824300765991,0.40143144130706787,0.3690755367279053,0.5044357776641846,2.7607080936431885,0.9915270805358887,0.9915270805358887,0.06476602703332901,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
215,13,specular,far_right,0.7917690277099609,-0.9010161757469177,1.5196247100830078,-1.1952049732208252,0.10106128454208374,1.5196247100830078,0.40024030208587646,0.36587241291999817,0.5057417750358582,2.6971704959869385,0.9228559136390686,0.9228559136390686,0.06386273354291916,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
215,14,specular,far_right,0.7233427166938782,-0.8749045133590698,1.5206549167633057,-1.1277742385864258,0.12964564561843872,1.5206549167633057,0.3994797468185425,0.36333727836608887,0.5068024396896362,2.631051540374756,0.8520744442939758,0.8520744442939758,0.06319529563188553,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
215,15,specular,far_right,0.6549705266952515,-0.8513745665550232,1.5212411880493164,-1.062171220779419,0.1600540280342102,1.5212411880493164,0.39902058243751526,0.3613429367542267,0.5076913833618164,2.567253589630127,0.7840501666069031,0.7840501666069031,0.0631689801812172,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
215,16,specular,far_right,0.581008791923523,-0.8285492062568665,1.5212640762329102,-0.9930262565612793,0.19484341144561768,1.5212640762329102,0.3988456428050995,0.3598736524581909,0.5084601640701294,2.5007190704345703,0.7131874561309814,0.7131874561309814,0.0639130249619484,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
215,17,specular,far_right,0.5006707310676575,-0.8062065839767456,1.5206646919250488,-0.9196181297302246,0.2343989908695221,1.5206646919250488,0.39886969327926636,0.3587719202041626,0.5091447830200195,2.431033134460449,0.638688325881958,0.638688325881958,0.06555870175361633,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
215,18,specular,far_right,0.4086991548538208,-0.782992422580719,1.5192056894302368,-0.8372178077697754,0.2813868522644043,1.5192056894302368,0.3990330100059509,0.3580006957054138,0.5096240043640137,2.3541738986968994,0.5558050274848938,0.5558050274848938,0.06854353100061417,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
215,19,specular,far_right,0.31695935130119324,-0.7619742751121521,1.517124891281128,-0.7565062046051025,0.32979756593704224,1.517124891281128,0.3993670344352722,0.35738760232925415,0.5099594593048096,2.280543804168701,0.47513607144355774,0.47513607144355774,0.07246767729520798,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
215,20,specular,far_right,0.22180543839931488,-0.7415593266487122,1.514733910560608,-0.6737508773803711,0.38100874423980713,1.514733910560608,0.399747371673584,0.3568119406700134,0.5103407502174377,2.2069385051727295,0.39251548051834106,0.39251548051834106,0.07772060483694077,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
215,21,specular,far_right,0.1449955850839615,-0.7254048585891724,1.5127238035202026,-0.6071744561195374,0.4225815534591675,1.5127238035202026,0.40001359581947327,0.3560427725315094,0.5107541680335999,2.149167537689209,0.32603442668914795,0.32603442668914795,0.08297919481992722,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
215,22,specular,far_right,0.06198413297533989,-0.7078048586845398,1.5105584859848022,-0.5351247787475586,0.4674091339111328,1.5105584859848022,0.4001999497413635,0.35521137714385986,0.5111900568008423,2.088137149810791,0.2541182339191437,0.2541182339191437,0.09011826664209366,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
215,23,specular,far_right,-0.023206055164337158,-0.6891303658485413,1.508278489112854,-0.46075963973999023,0.5129715204238892,1.508278489112854,0.4002571403980255,0.3541899621486664,0.5116416215896606,2.0267674922943115,0.1797645092010498,0.1797645092010498,0.09838323295116425,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
215,24,specular,far_right,-0.1070147231221199,-0.6689475774765015,1.506442666053772,-0.3863455653190613,0.556489109992981,1.506442666053772,0.400223970413208,0.3531087636947632,0.5121042132377625,1.9667285680770874,0.1054549291729927,0.1054549291729927,0.10922617465257645,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
215,25,specular,far_right,-0.19135262072086334,-0.6455053091049194,1.5050747394561768,-0.30929142236709595,0.5980232357978821,1.5050747394561768,0.4002007246017456,0.3519124686717987,0.5125744938850403,1.9055689573287964,0.03623799979686737,0.03623799979686737,0.11444107443094254,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
215,26,specular,far_right,-0.26637598872184753,-0.6203348636627197,1.5041152238845825,-0.23775601387023926,0.6318572759628296,1.5041152238845825,0.4002576768398285,0.3507820963859558,0.5131967067718506,1.8490691184997559,0.000999988755211234,0.000999988755211234,0.11444107443094254,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,collision_after_run
216,0,specular,far_right,1.126521348953247,0.9904291033744812,1.5,-1.5000001192092896,0.0,1.5,0.5,0.5,0.5,3.000000238418579,1.28000009059906,1.28000009059906,0.13821274042129517,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
216,1,specular,far_right,1.126521348953247,0.9904291033744812,1.5,-1.5000001192092896,0.0,1.5,0.4837402403354645,0.4842529296875,0.4939208924770355,3.000000238418579,1.28000009059906,1.28000009059906,0.1217278242111206,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
216,2,specular,far_right,1.1263645887374878,0.9908018708229065,1.5002508163452148,-1.5001285076141357,-0.0003834366798400879,1.5002508163452148,0.4671581983566284,0.46502685546875,0.49135008454322815,3.0001285076141357,1.2801285982131958,1.2801285982131958,0.10638906061649323,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
216,3,specular,far_right,1.1259573698043823,0.9915899634361267,1.5008418560028076,-1.5003430843353271,-0.001244187355041504,1.5008418560028076,0.45210838317871094,0.4459289312362671,0.4912351071834564,3.0003433227539062,1.2797785997390747,1.2797785997390747,0.09543253481388092,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
216,4,specular,far_right,1.1240016222000122,0.9912444949150085,1.5029326677322388,-1.4986462593078613,-0.002276122570037842,1.5029326677322388,0.4394494891166687,0.42889827489852905,0.4921799898147583,2.9986484050750732,1.2757734060287476,1.2757734060287476,0.08647194504737854,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
216,5,specular,far_right,1.1191474199295044,0.9871976375579834,1.507080316543579,-1.492328405380249,-0.002442002296447754,1.507080316543579,0.42919665575027466,0.4143401086330414,0.4937935769557953,2.992337942123413,1.2650458812713623,1.2650458812713623,0.0794210433959961,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
216,6,specular,far_right,1.112219214439392,0.9795420169830322,1.5113203525543213,-1.4820704460144043,-0.0012671351432800293,1.5113203525543213,0.4212140440940857,0.40224510431289673,0.49565550684928894,2.9820921421051025,1.2499804496765137,1.2499804496765137,0.0744536966085434,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
216,7,specular,far_right,1.0992414951324463,0.9639782309532166,1.5169265270233154,-1.4620473384857178,0.0018525123596191406,1.5169265270233154,0.41518673300743103,0.39253348112106323,0.4975447952747345,2.9620962142944336,1.2232277393341064,1.2232277393341064,0.07143429666757584,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
216,8,specular,far_right,1.0837632417678833,0.9440381526947021,1.521600604057312,-1.4372568130493164,0.006607651710510254,1.521600604057312,0.41052815318107605,0.38441696763038635,0.49945324659347534,2.9373438358306885,1.192320704460144,1.192320704460144,0.06976652890443802,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
216,9,specular,far_right,1.0631108283996582,0.9161527752876282,1.5258513689041138,-1.4033342599868774,0.013913512229919434,1.5258513689041138,0.40690094232559204,0.37763679027557373,0.5013750791549683,2.903482675552368,1.1518988609313965,1.1518988609313965,0.06932438164949417,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
216,10,specular,far_right,1.037163257598877,0.8792821168899536,1.5291637182235718,-1.3595020771026611,0.02447110414505005,1.5291637182235718,0.40414220094680786,0.37208500504493713,0.5031598210334778,2.859755516052246,1.101431131362915,1.101431131362915,0.07015858590602875,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
216,11,specular,far_right,1.0086897611618042,0.8369829058647156,1.5311832427978516,-1.3101885318756104,0.03743773698806763,1.5311832427978516,0.402137815952301,0.3676128387451172,0.504702091217041,2.810610771179199,1.0463471412658691,1.0463471412658691,0.07157079130411148,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
216,12,specular,far_right,0.9713855981826782,0.7787574529647827,1.5319851636886597,-1.243727207183838,0.056534409523010254,1.5319851636886597,0.40066149830818176,0.36404284834861755,0.5060746669769287,2.7444958686828613,0.9740109443664551,0.9740109443664551,0.07432985305786133,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
216,13,specular,far_right,0.9404661655426025,0.7279188632965088,1.531785488128662,-1.1869381666183472,0.07429927587509155,1.531785488128662,0.399701327085495,0.3611776530742645,0.5073283910751343,2.6881532669067383,0.9133689999580383,0.9133689999580383,0.07703053206205368,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
216,14,specular,far_right,0.9026067852973938,0.6624754667282104,1.5309298038482666,-1.1152938604354858,0.0984501838684082,1.5309298038482666,0.3990292251110077,0.35895228385925293,0.508352518081665,2.6173288822174072,0.838172197341919,0.838172197341919,0.08064597100019455,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
216,15,specular,far_right,0.8656554222106934,0.5952438712120056,1.5299440622329712,-1.043150782585144,0.12454360723495483,1.5299440622329712,0.3986319899559021,0.357174813747406,0.5092158913612366,2.546374797821045,0.7635508179664612,0.7635508179664612,0.08394675701856613,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
216,16,specular,far_right,0.8277082443237305,0.5226352214813232,1.5291998386383057,-0.9667093753814697,0.15401774644851685,1.5291998386383057,0.39842715859413147,0.3557840585708618,0.5099667310714722,2.4716856479644775,0.685184895992279,0.685184895992279,0.08695997297763824,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
216,17,specular,far_right,0.789433479309082,0.44663044810295105,1.5288738012313843,-0.8877796530723572,0.18582609295845032,1.5288738012313843,0.3984302580356598,0.35481056571006775,0.5104923248291016,2.3951735496520996,0.604749321937561,0.604749321937561,0.08954020589590073,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
216,18,specular,far_right,0.7535965442657471,0.3738899230957031,1.52902090549469,-0.8128360509872437,0.21679264307022095,1.52902090549469,0.39850568771362305,0.35405588150024414,0.5110067129135132,2.323155641555786,0.528797447681427,0.528797447681427,0.09171605110168457,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
216,19,specular,far_right,0.7179136276245117,0.30066660046577454,1.529816746711731,-0.7376893162727356,0.24822348356246948,1.529816746711731,0.3987049460411072,0.3534543514251709,0.5113668441772461,2.2516121864318848,0.4528499245643616,0.4528499245643616,0.0943240076303482,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
216,20,specular,far_right,0.6761597394943237,0.21565566956996918,1.5316076278686523,-0.6502000093460083,0.2844983637332916,1.5316076278686523,0.39891767501831055,0.35288679599761963,0.5117653608322144,2.1691699028015137,0.3643154203891754,0.3643154203891754,0.09839514642953873,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
216,21,specular,far_right,0.6375138163566589,0.139790877699852,1.5338962078094482,-0.5710839033126831,0.31595656275749207,1.5338962078094482,0.3991398215293884,0.35234302282333374,0.5120443105697632,2.095320224761963,0.2841161787509918,0.2841161787509918,0.10411343723535538,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
216,22,specular,far_right,0.5984414219856262,0.06666000187397003,1.5366302728652954,-0.49345269799232483,0.3450798988342285,1.5366302728652954,0.3992953300476074,0.35166943073272705,0.5123860836029053,2.0234315395355225,0.20655056834220886,0.20655056834220886,0.11288672685623169,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
216,23,specular,far_right,0.5526070594787598,-0.01348867267370224,1.5405486822128296,-0.40610936284065247,0.3750089406967163,1.5405486822128296,0.39947742223739624,0.3509049415588379,0.5127718448638916,1.9430720806121826,0.12307807058095932,0.12307807058095932,0.12186403572559357,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
216,24,specular,far_right,0.5060684680938721,-0.08803480863571167,1.5448863506317139,-0.3219364881515503,0.40026533603668213,1.5448863506317139,0.3996048867702484,0.350076824426651,0.513188362121582,1.8659260272979736,0.05048379674553871,0.05048379674553871,0.11154495179653168,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
216,25,specular,far_right,0.45842882990837097,-0.1577172875404358,1.5490474700927734,-0.24014803767204285,0.4211421012878418,1.5490474700927734,0.3996941149234772,0.3492041528224945,0.5136263966560364,1.7910560369491577,0.0010000095935538411,0.0010000095935538411,0.11154495179653168,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,collision_after_run
217,0,specular,far_left,-0.018471745774149895,1.4998862743377686,1.5,-1.5,0.0,1.5,0.5,0.5,0.5,3.0,1.2799999713897705,1.2799999713897705,0.1395634412765503,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
217,1,specular,far_left,-0.018471745774149895,1.4998862743377686,1.5,-1.5,0.0,1.5,0.4853515625,0.4855712950229645,0.494873046875,3.0,1.2799999713897705,1.2799999713897705,0.12454749643802643,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
217,2,specular,far_left,-0.01787690632045269,1.4999152421951294,1.4999607801437378,-1.5000216960906982,0.0005951523780822754,1.4999607801437378,0.4704833924770355,0.46931886672973633,0.49421387910842896,3.0000216960906982,1.2799806594848633,1.2799806594848633,0.11106952279806137,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
217,3,specular,far_left,-0.016694804653525352,1.4998080730438232,1.4999685287475586,-1.499899983406067,0.0017758440226316452,1.4999685287475586,0.4564868211746216,0.45332789421081543,0.49543702602386475,2.9999005794525146,1.2789472341537476,1.2789472341537476,0.10145624727010727,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
217,4,specular,far_left,-0.01585216075181961,1.497680902481079,1.5009032487869263,-1.4977625608444214,0.002592228353023529,1.5009032487869263,0.44434547424316406,0.43883830308914185,0.49753832817077637,2.9977638721466064,1.27430260181427,1.27430260181427,0.093061663210392,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
217,5,specular,far_left,-0.015610113739967346,1.4915714263916016,1.5027908086776733,-1.4916505813598633,0.002759021706879139,1.5027908086776733,0.43423518538475037,0.4267180562019348,0.499888151884079,2.9916532039642334,1.264042854309082,1.264042854309082,0.08632250130176544,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
217,6,specular,far_left,-0.016622032970190048,1.4784324169158936,1.5055136680603027,-1.4785250425338745,0.001585381105542183,1.5055136680603027,0.4265720248222351,0.4173549711704254,0.5021189451217651,2.9785304069519043,1.24485445022583,1.24485445022583,0.08160395175218582,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
217,7,specular,far_left,-0.0195566825568676,1.4566335678100586,1.5083423852920532,-1.4567639827728271,-0.0016174893826246262,1.5083423852920532,0.42120784521102905,0.41065433621406555,0.5041199922561646,2.9567761421203613,1.2160911560058594,1.2160911560058594,0.07887648046016693,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
217,8,specular,far_left,-0.02433568425476551,1.4277929067611694,1.5108435153961182,-1.427984356880188,-0.006751285865902901,1.5108435153961182,0.4177458882331848,0.4063301086425781,0.505813717842102,2.9280121326446533,1.1805001497268677,1.1805001497268677,0.07793363928794861,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
