episode_idx,step,scene_name,slit_slot,x,y,z,local_x,local_y,local_z,power,exposure,gain,goal_dist,min_margin,clearance,scene_effect_mean,method,method_label,checkpoint,event
227,2,dark,left,1.3394871950149536,0.6749559044837952,1.5001462697982788,-1.499930500984192,0.00028395652770996094,1.5001462697982788,0.5,0.5,0.5,2.9999306201934814,1.2798739671707153,1.2798739671707153,0.2771609425544739,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
227,3,dark,left,1.3396705389022827,0.674466609954834,1.5004427433013916,-1.4998738765716553,0.0008033514022827148,1.5004427433013916,0.5,0.5,0.5,2.9998738765716553,1.278910756111145,1.278910756111145,0.28186318278312683,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
227,4,dark,left,1.3382412195205688,0.6733115911483765,1.5016623735427856,-1.4980777502059937,0.0011913776397705078,1.5016623735427856,0.5,0.5,0.5,2.9980785846710205,1.2749948501586914,1.2749948501586914,0.2854757606983185,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
227,5,dark,left,1.3332046270370483,0.6702118515968323,1.5044928789138794,-1.4921848773956299,0.0016919374465942383,1.5044928789138794,0.5,0.5,0.5,2.9921886920928955,1.2649412155151367,1.2649412155151367,0.2882328927516937,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
227,6,dark,left,1.322607398033142,0.6643694043159485,1.5084861516952515,-1.4800920486450195,0.002138495445251465,1.5084861516952515,0.5,0.5,0.5,2.980104684829712,1.2472413778305054,1.2472413778305054,0.28768137097358704,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
227,7,dark,left,1.3048546314239502,0.6549222469329834,1.5136408805847168,-1.459986925125122,0.002582728862762451,1.5136408805847168,0.5,0.5,0.5,2.960019588470459,1.2204258441925049,1.2204258441925049,0.2902713119983673,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
227,8,dark,left,1.2763407230377197,0.6402245163917542,1.5200512409210205,-1.4279093742370605,0.002871215343475342,1.5200512409210205,0.5,0.5,0.5,2.9279792308807373,1.1802235841751099,1.1802235841751099,0.29794037342071533,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
227,9,dark,left,1.242166519165039,0.6227787137031555,1.5262939929962158,-1.389540195465088,0.00306546688079834,1.5262939929962158,0.5,0.5,0.5,2.8896613121032715,1.1342829465866089,1.1342829465866089,0.3099983334541321,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
227,10,dark,left,1.201910376548767,0.6026104092597961,1.5323083400726318,-1.3445143699645996,0.0029529929161071777,1.5323083400726318,0.5,0.5,0.5,2.8446993827819824,1.0821430683135986,1.0821430683135986,0.32011520862579346,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
227,11,dark,left,1.1547952890396118,0.5790826678276062,1.5381767749786377,-1.2918519973754883,0.0027527213096618652,1.5381767749786377,0.5,0.5,0.5,2.792114496231079,1.0227174758911133,1.0227174758911133,0.33443310856819153,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
227,12,dark,left,1.0872877836227417,0.5459026098251343,1.545296549797058,-1.2166348695755005,0.0019915401935577393,1.545296549797058,0.5,0.5,0.5,2.717013120651245,0.9397815465927124,0.9397815465927124,0.35438409447669983,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
227,13,dark,left,1.0161224603652954,0.5117464065551758,1.5514116287231445,-1.1377122402191162,0.00045543909072875977,1.5514116287231445,0.5,0.5,0.5,2.6382133960723877,0.8543937802314758,0.8543937802314758,0.37613368034362793,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
227,14,dark,left,0.9441351294517517,0.47765883803367615,1.556625247001648,-1.0580863952636719,-0.001511991024017334,1.556625247001648,0.5,0.5,0.5,2.558713436126709,0.7695038318634033,0.7695038318634033,0.4066685736179352,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
227,15,dark,left,0.8590829968452454,0.43789491057395935,1.5620514154434204,-0.9642391800880432,-0.00429198145866394,1.5620514154434204,0.5,0.5,0.5,2.465023994445801,0.6708179116249084,0.6708179116249084,0.4462765157222748,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
227,16,dark,left,0.7741060853004456,0.39844873547554016,1.5666202306747437,-0.8706021308898926,-0.007321864366531372,1.5666202306747437,0.5,0.5,0.5,2.371549367904663,0.573448121547699,0.573448121547699,0.49773669242858887,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
227,17,dark,left,0.6865121722221375,0.35754597187042236,1.570405125617981,-0.7739725112915039,-0.010229170322418213,1.570405125617981,0.5,0.5,0.5,2.275085210800171,0.47382616996765137,0.47382616996765137,0.5454028844833374,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
227,18,dark,left,0.5789250135421753,0.3072482943534851,1.5736658573150635,-0.6552608013153076,-0.013747483491897583,1.5736658573150635,0.5,0.5,0.5,2.1565632820129395,0.35249578952789307,0.35249578952789307,0.5782080888748169,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
227,19,dark,left,0.48821744322776794,0.2645556926727295,1.5754107236862183,-0.5550451278686523,-0.016458183526992798,1.5754107236862183,0.5,0.5,0.5,2.0564942359924316,0.2508426606655121,0.2508426606655121,0.5914396047592163,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
227,20,dark,left,0.40603959560394287,0.22541838884353638,1.5761747360229492,-0.46404656767845154,-0.018503829836845398,1.5761747360229492,0.5,0.5,0.5,1.965610384941101,0.15894030034542084,0.15894030034542084,0.611444890499115,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
227,21,dark,left,0.30347365140914917,0.17560815811157227,1.5759174823760986,-0.35003793239593506,-0.020197048783302307,1.5759174823760986,0.5,0.5,0.5,1.8517051935195923,0.044575199484825134,0.044575199484825134,0.6005476713180542,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
227,22,dark,left,0.21791045367717743,0.13324739038944244,1.574891448020935,-0.2545653283596039,-0.02088826894760132,1.574891448020935,0.5,0.5,0.5,1.7562872171401978,0.0009999934118241072,0.0009999934118241072,0.6005476713180542,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,collision_after_run
228,0,dark,left,-0.7315688133239746,1.3095064163208008,1.5,-1.5000001192092896,-5.960464477539063e-08,1.5,0.5,0.5,0.5,3.0,1.2803865671157837,1.2803865671157837,0.2805657684803009,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
228,1,dark,left,-0.7315688133239746,1.3095064163208008,1.5,-1.5000001192092896,-5.960464477539063e-08,1.5,0.5,0.5,0.5,3.0,1.2803865671157837,1.2803865671157837,0.2805657684803009,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
228,2,dark,left,-0.7314392328262329,1.3102169036865234,1.5000548362731934,-1.5005571842193604,0.0004595518112182617,1.5000548362731934,0.5,0.5,0.5,3.0005569458007812,1.2809326648712158,1.2809326648712158,0.2803153395652771,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
228,3,dark,left,-0.7311244010925293,1.311707615852356,1.499991774559021,-1.5017049312591553,0.0014615058898925781,1.499991774559021,0.5,0.5,0.5,3.0017051696777344,1.282057285308838,1.282057285308838,0.2831864655017853,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
228,4,dark,left,-0.7294741868972778,1.3124388456344604,1.5009297132492065,-1.5015385150909424,0.0032587647438049316,1.5009297132492065,0.5,0.5,0.5,3.001540422439575,1.2801828384399414,1.2801828384399414,0.2851942479610443,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
228,5,dark,left,-0.7259179353713989,1.310230016708374,1.5033334493637085,-1.4978758096694946,0.005286097526550293,1.5033334493637085,0.5,0.5,0.5,2.99788236618042,1.2728939056396484,1.2728939056396484,0.2865035831928253,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
228,6,dark,left,-0.717734694480896,1.3016748428344727,1.507806658744812,-1.486415982246399,0.008257627487182617,1.507806658744812,0.5,0.5,0.5,2.9864375591278076,1.2553715705871582,1.2553715705871582,0.2892322242259979,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
228,7,dark,left,-0.7074769735336304,1.2886708974838257,1.512147068977356,-1.4700605869293213,0.01087045669555664,1.512147068977356,0.5,0.5,0.5,2.9701054096221924,1.2332700490951538,1.2332700490951538,0.2930290400981903,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
228,8,dark,left,-0.6930426955223083,1.2688757181167603,1.5167564153671265,-1.445739507675171,0.013817310333251953,1.5167564153671265,0.5,0.5,0.5,2.945819616317749,1.2026007175445557,1.2026007175445557,0.2950243055820465,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
228,9,dark,left,-0.6726827025413513,1.2387067079544067,1.5214916467666626,-1.409472107887268,0.01687788963317871,1.5214916467666626,0.5,0.5,0.5,2.9096004962921143,1.1589375734329224,1.1589375734329224,0.3016694486141205,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
228,10,dark,left,-0.6469300389289856,1.1985033750534058,1.5252301692962646,-1.3618144989013672,0.0197523832321167,1.5252301692962646,0.5,0.5,0.5,2.8619940280914307,1.1036441326141357,1.1036441326141357,0.31666088104248047,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
228,11,dark,left,-0.6192788481712341,1.1534415483474731,1.52772057056427,-1.3089895248413086,0.02191483974456787,1.52772057056427,0.5,0.5,0.5,2.8092117309570312,1.0441501140594482,1.0441501140594482,0.326150119304657,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
228,12,dark,left,-0.5887667536735535,1.1018208265304565,1.529028296470642,-1.2490432262420654,0.023375868797302246,1.529028296470642,0.5,0.5,0.5,2.749295949935913,0.9779989719390869,0.9779989719390869,0.3456619381904602,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
228,13,dark,left,-0.5547283291816711,1.0425597429275513,1.5291997194290161,-1.1807070970535278,0.024189233779907227,1.5291997194290161,0.5,0.5,0.5,2.6809749603271484,0.9039830565452576,0.9039830565452576,0.3639378845691681,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
228,14,dark,left,-0.5249891877174377,0.9895927309989929,1.5285502672195435,-1.119962453842163,0.024318963289260864,1.5285502672195435,0.5,0.5,0.5,2.6202309131622314,0.8392513394355774,0.8392513394355774,0.38334399461746216,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
228,15,dark,left,-0.4837748110294342,0.9142621755599976,1.5263770818710327,-1.0340979099273682,0.023559629917144775,1.5263770818710327,0.5,0.5,0.5,2.5343446731567383,0.7486358284950256,0.7486358284950256,0.4168686270713806,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
228,16,dark,left,-0.4402000606060028,0.8319453597068787,1.522628664970398,-0.94098299741745,0.0214536190032959,1.522628664970398,0.5,0.5,0.5,2.4411821365356445,0.6512640714645386,0.6512640714645386,0.45961257815361023,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
228,17,dark,left,-0.40014728903770447,0.7543936967849731,1.5179826021194458,-0.8537458181381226,0.018596947193145752,1.5179826021194458,0.5,0.5,0.5,2.3538877964019775,0.5609580278396606,0.5609580278396606,0.5100203156471252,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
228,18,dark,left,-0.3592873215675354,0.6737776398658752,1.5123836994171143,-0.7634396553039551,0.014950424432754517,1.5123836994171143,0.5,0.5,0.5,2.2635228633880615,0.46828052401542664,0.46828052401542664,0.5561752915382385,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
228,19,dark,left,-0.31276530027389526,0.5805807709693909,1.5050112009048462,-0.659389078617096,0.010111063718795776,1.5050112009048462,0.5,0.5,0.5,2.1594185829162598,0.36222532391548157,0.36222532391548157,0.6050165295600891,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
228,20,dark,left,-0.26187652349472046,0.47811657190322876,1.4961462020874023,-0.5451182723045349,0.004564106464385986,1.4961462020874023,0.5,0.5,0.5,2.0451269149780273,0.2464706152677536,0.2464706152677536,0.6302669644355774,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
228,21,dark,left,-0.2129131555557251,0.37971988320350647,1.4870198965072632,-0.43533751368522644,-0.0006799548864364624,1.4870198965072632,0.5,0.5,0.5,1.9353811740875244,0.13619115948677063,0.13619115948677063,0.6359599828720093,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
228,22,dark,left,-0.1658627837896347,0.2860836386680603,1.477967619895935,-0.3306456208229065,-0.005272343754768372,1.477967619895935,0.5,0.5,0.5,1.8307857513427734,0.033012501895427704,0.033012501895427704,0.5881070494651794,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
228,23,dark,left,-0.11722348630428314,0.1906484216451645,1.4689451456069946,-0.22360825538635254,-0.009354986250400543,1.4689451456069946,0.5,0.5,0.5,1.7239134311676025,0.0009999958565458655,0.0009999958565458655,0.5881070494651794,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,collision_after_run
229,0,dark,right,1.481156826019287,0.23701125383377075,1.5,-1.5,0.0,1.5,0.5,0.5,0.5,2.999999761581421,1.2799999713897705,1.2799999713897705,0.28270429372787476,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
229,1,dark,right,1.481156826019287,0.23701125383377075,1.5,-1.5,0.0,1.5,0.5,0.5,0.5,2.999999761581421,1.2799999713897705,1.2799999713897705,0.28270429372787476,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
229,2,dark,right,1.4812191724777222,0.23734916746616364,1.5001553297042847,-1.500114917755127,-0.0003238171339035034,1.5001553297042847,0.5,0.5,0.5,3.000114917755127,1.2801148891448975,1.2801148891448975,0.28265711665153503,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
229,3,dark,right,1.4813698530197144,0.23846296966075897,1.5005391836166382,-1.5004396438598633,-0.0013998299837112427,1.5005391836166382,0.5,0.5,0.5,3.0004401206970215,1.280032753944397,1.280032753944397,0.28661614656448364,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
229,4,dark,right,1.4797989130020142,0.24013730883598328,1.501702904701233,-1.4991530179977417,-0.0033013522624969482,1.501702904701233,0.5,0.5,0.5,2.999155282974243,1.2765072584152222,1.2765072584152222,0.2882431447505951,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
229,5,dark,right,1.4748278856277466,0.24175041913986206,1.5036609172821045,-1.4944993257522583,-0.005679666996002197,1.5036609172821045,0.5,0.5,0.5,2.9945068359375,1.2681585550308228,1.2681585550308228,0.2877749502658844,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
229,6,dark,right,1.4637362957000732,0.24317330121994019,1.5066319704055786,-1.4837719202041626,-0.008837223052978516,1.5066319704055786,0.5,0.5,0.5,2.983792304992676,1.2519350051879883,1.2519350051879883,0.296360045671463,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
229,7,dark,right,1.4483628273010254,0.2439529299736023,1.5095934867858887,-1.4687148332595825,-0.012036174535751343,1.5095934867858887,0.5,0.5,0.5,2.968754768371582,1.2313902378082275,1.2313902378082275,0.2997543513774872,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
229,8,dark,right,1.4208179712295532,0.24429400265216827,1.5133384466171265,-1.4415698051452637,-0.01672525703907013,1.5133384466171265,0.5,0.5,0.5,2.941647529602051,1.196988582611084,1.196988582611084,0.3023355007171631,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
229,9,dark,right,1.3833509683609009,0.24321125447750092,1.516648292541504,-1.404402494430542,-0.021576181054115295,1.516648292541504,0.5,0.5,0.5,2.9045302867889404,1.152238130569458,1.152238130569458,0.3094122111797333,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
229,10,dark,right,1.336044192314148,0.2408045530319214,1.5192757844924927,-1.3573096990585327,-0.026674538850784302,1.5192757844924927,0.5,0.5,0.5,2.857499122619629,1.0976691246032715,1.0976691246032715,0.3223028779029846,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
229,11,dark,right,1.2835853099822998,0.23694784939289093,1.5210849046707153,-1.3049004077911377,-0.031155169010162354,1.5210849046707153,0.5,0.5,0.5,2.805152654647827,1.0386823415756226,1.0386823415756226,0.33201882243156433,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
229,12,dark,right,1.2269753217697144,0.23160161077976227,1.5225130319595337,-1.2481566667556763,-0.03482089936733246,1.5225130319595337,0.5,0.5,0.5,2.748469591140747,0.9762135744094849,0.9762135744094849,0.3535074293613434,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
229,13,dark,right,1.1654719114303589,0.22473903000354767,1.523985505104065,-1.1863415241241455,-0.037762537598609924,1.523985505104065,0.5,0.5,0.5,2.6867141723632812,0.9092336893081665,0.9092336893081665,0.37075453996658325,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
229,14,dark,right,1.0871702432632446,0.21477270126342773,1.525525450706482,-1.1074488162994385,-0.04029366374015808,1.525525450706482,0.5,0.5,0.5,2.6078848838806152,0.8248392939567566,0.8248392939567566,0.3965934216976166,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
229,15,dark,right,1.0126651525497437,0.20425380766391754,1.5266518592834473,-1.0322176218032837,-0.041679248213768005,1.5266518592834473,0.5,0.5,0.5,2.532701015472412,0.7453824281692505,0.7453824281692505,0.42315569519996643,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
229,16,dark,right,0.9387409687042236,0.1926952749490738,1.527461290359497,-0.9573957324028015,-0.04194650053977966,1.527461290359497,0.5,0.5,0.5,2.457907199859619,0.6671780347824097,0.6671780347824097,0.4452761113643646,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
229,17,dark,right,0.8342146277427673,0.1745041459798813,1.5283044576644897,-0.8513081073760986,-0.04049983620643616,1.5283044576644897,0.5,0.5,0.5,2.3518271446228027,0.557182788848877,0.557182788848877,0.45513519644737244,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
229,18,dark,right,0.7406891584396362,0.15710321068763733,1.5287842750549316,-0.756208062171936,-0.038095228374004364,1.5287842750549316,0.5,0.5,0.5,2.256713390350342,0.45926403999328613,0.45926403999328613,0.4494529962539673,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
229,19,dark,right,0.6387608051300049,0.13728728890419006,1.5292247533798218,-0.6524290442466736,-0.03463367372751236,1.5292247533798218,0.5,0.5,0.5,2.1529061794281006,0.3528919219970703,0.3528919219970703,0.45085108280181885,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
229,20,dark,right,0.54383385181427,0.11824207007884979,1.5294299125671387,-0.55568528175354,-0.0308268740773201,1.5294299125671387,0.5,0.5,0.5,2.056126832962036,0.2538394033908844,0.2538394033908844,0.47363656759262085,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
229,21,dark,right,0.46585211157798767,0.10258857905864716,1.5297194719314575,-0.4762097895145416,-0.02769172191619873,1.5297194719314575,0.5,0.5,0.5,1.976627230644226,0.17245405912399292,0.17245405912399292,0.49901190400123596,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
229,22,dark,right,0.3570232689380646,0.08109474182128906,1.5302077531814575,-0.3653518855571747,-0.02366366982460022,1.5302077531814575,0.5,0.5,0.5,1.8657464981079102,0.05918458104133606,0.05918458104133606,0.604555606842041,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
229,23,dark,right,0.2618182897567749,0.0631973147392273,1.5303696393966675,-0.2685149610042572,-0.02103416994214058,1.5303696393966675,0.5,0.5,0.5,1.7689006328582764,0.0009999986505135894,0.0009999986505135894,0.604555606842041,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,collision_after_run
230,0,dark,left,-0.39767491817474365,-1.4463245868682861,1.5,-1.5000001192092896,0.0,1.5,0.5,0.5,0.5,3.000000238418579,1.280443787574768,1.280443787574768,0.2813088595867157,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
230,1,dark,left,-0.39767491817474365,-1.4463245868682861,1.5,-1.5000001192092896,0.0,1.5,0.5,0.5,0.5,3.000000238418579,1.280358910560608,1.280358910560608,0.2813088595867157,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
230,2,dark,left,-0.39732837677001953,-1.4462254047393799,1.5000380277633667,-1.4998124837875366,-0.0003078281879425049,1.5000380277633667,0.5,0.5,0.5,2.999812602996826,1.2799656391143799,1.2799656391143799,0.2814037799835205,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
230,3,dark,left,-0.39653176069259644,-1.4458472728729248,1.5001357793807983,-1.499236822128296,-0.0009757280349731445,1.5001357793807983,0.5,0.5,0.5,2.999237060546875,1.278315782546997,1.278315782546997,0.2856408655643463,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
230,4,dark,left,-0.39477768540382385,-1.4431363344192505,1.5010591745376587,-1.4961578845977783,-0.001948326826095581,1.5010591745376587,0.5,0.5,0.5,2.9961585998535156,1.2723637819290161,1.2723637819290161,0.28745123744010925,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
230,5,dark,left,-0.3910047709941864,-1.4352874755859375,1.5032007694244385,-1.4875895977020264,-0.003505319356918335,1.5032007694244385,0.5,0.5,0.5,2.987593412399292,1.258826732635498,1.258826732635498,0.2896929085254669,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
230,6,dark,left,-0.3857886493206024,-1.4226986169815063,1.5057464838027954,-1.4740681648254395,-0.005197286605834961,1.5057464838027954,0.5,0.5,0.5,2.974078416824341,1.2397873401641846,1.2397873401641846,0.2927757799625397,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
230,7,dark,left,-0.3779068887233734,-1.4018831253051758,1.5086740255355835,-1.4519081115722656,-0.007278501987457275,1.5086740255355835,0.5,0.5,0.5,2.951929807662964,1.2108551263809204,1.2108551263809204,0.2917651832103729,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
230,8,dark,left,-0.3658733069896698,-1.3676259517669678,1.5121493339538574,-1.4156863689422607,-0.009799331426620483,1.5121493339538574,0.5,0.5,0.5,2.9157283306121826,1.166184663772583,1.166184663772583,0.30063822865486145,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
230,9,dark,left,-0.3534546196460724,-1.3311184644699097,1.5145342350006104,-1.3771929740905762,-0.012094885110855103,1.5145342350006104,0.5,0.5,0.5,2.8772549629211426,1.1206642389297485,1.1206642389297485,0.3104594945907593,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
230,10,dark,left,-0.3358514606952667,-1.2779605388641357,1.5166772603988647,-1.321270227432251,-0.014975100755691528,1.5166772603988647,0.5,0.5,0.5,2.821359395980835,1.0566747188568115,1.0566747188568115,0.3247218728065491,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
230,11,dark,left,-0.31577521562576294,-1.2158112525939941,1.517927646636963,-1.256022334098816,-0.017856121063232422,1.517927646636963,0.5,0.5,0.5,2.756138563156128,0.9840925931930542,0.9840925931930542,0.3439582586288452,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
230,12,dark,left,-0.29543977975845337,-1.152227520942688,1.5185574293136597,-1.189322590827942,-0.020606786012649536,1.5185574293136597,0.5,0.5,0.5,2.6894657611846924,0.9115651249885559,0.9115651249885559,0.36341574788093567,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
230,13,dark,left,-0.2700899839401245,-1.0730254650115967,1.5188300609588623,-1.106234073638916,-0.024051696062088013,1.5188300609588623,0.5,0.5,0.5,2.6064131259918213,0.8226627111434937,0.8226627111434937,0.3910408020019531,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
230,14,dark,left,-0.24352024495601654,-0.9907540082931519,1.5188145637512207,-1.0198625326156616,-0.02785913646221161,1.5188145637512207,0.5,0.5,0.5,2.5200867652893066,0.7315342426300049,0.7315342426300049,0.4259364604949951,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
230,15,dark,left,-0.2143455445766449,-0.9006219506263733,1.5188946723937988,-0.9252209663391113,-0.03209434449672699,1.5188946723937988,0.5,0.5,0.5,2.425506830215454,0.6331605315208435,0.6331605315208435,0.4721696674823761,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
230,16,dark,left,-0.1824011504650116,-0.8020493984222412,1.5195419788360596,-0.8217067122459412,-0.036762431263923645,1.5195419788360596,0.5,0.5,0.5,2.322080135345459,0.5271387696266174,0.5271387696266174,0.5339625477790833,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
230,17,dark,left,-0.15045809745788574,-0.7026661038398743,1.5205631256103516,-0.7174110412597656,-0.04121428728103638,1.5205631256103516,0.5,0.5,0.5,2.2178895473480225,0.4216592311859131,0.4216592311859131,0.6049618124961853,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
230,18,dark,left,-0.11775802075862885,-0.6002588272094727,1.5217596292495728,-0.6099990010261536,-0.045594364404678345,1.5217596292495728,0.5,0.5,0.5,2.1106038093566895,0.3143286406993866,0.3143286406993866,0.6619523167610168,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
230,19,dark,left,-0.08560778200626373,-0.4972922205924988,1.5233550071716309,-0.5021933317184448,-0.049295999109745026,1.5233550071716309,0.5,0.5,0.5,2.002936363220215,0.208285853266716,0.208285853266716,0.6739261746406555,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
230,20,dark,left,-0.053344838321208954,-0.3905937671661377,1.5252294540405273,-0.39075949788093567,-0.05211692675948143,1.5252294540405273,0.5,0.5,0.5,1.891645908355713,0.10217145085334778,0.10217145085334778,0.6104580760002136,zero,Blind zero-depth,checkpoint/2026-05-09-16-48-43/checkpoint0014.pth,
